time_ns,input_v,ku,kd,pad_v
6.2111340226141944,0.0,1.008720023008605,0.002674858215940533,1.272260098352791
6.211218364792455,0.0,1.008883012235014,0.002675100314004361,1.272465061609801
6.211235233228106,0.0,1.008881599474479,0.002675098215543023,1.272507531310879
6.21126897009941,0.0,1.008858074618983,0.00267506327260788,1.272591218426032
6.211336443842018,0.0,1.008728227570292,0.002674870402687734,1.272760157171552
6.211471391327235,0.0,1.008791772615442,0.002674964790106681,1.273093929267044
6.211741286297666,0.0,1.008773336448359,0.002674937405717825,1.273748151623477
6.21228107623853,0.0,1.008773336448359,0.002674937405717825,1.27506473725829
6.2132810762385295,0.0,1.00877333644836,0.002674937405717827,1.277492696894819
6.21428107623853,0.0,1.008773336448359,0.002674937405717826,1.279921472208805
6.215281076238529,0.0,1.00877333644836,0.002674937405717827,1.282337128581961
6.2162810762385305,0.0,1.008773336448359,0.002674937405717826,1.284735119069742
6.217281076238531,0.0,1.00877333644836,0.002674937405717827,1.287114033767782
6.21828107623853,0.0,1.00877333644836,0.002674937405717827,1.289473510459666
6.2192810762385315,0.0,1.008773336448359,0.002674937405717826,1.291813536229894
6.219938116524731,0.0,1.008773336448359,0.002674937405717826,1.293353765116247
6.2205951568109334,0.0,1.008773336448359,0.002674937405717826,1.294857331338846
6.2206097792412836,0.0,1.009421340352398,0.002675899926333315,1.29488995463747
6.220639024101984,0.0,1.012677262807116,0.002680736151031296,1.294956591597144
6.22069020260821,0.0,1.009114673955966,0.001444869333580491,1.295071888416525
6.220741381114434,0.0,1.008210202813764,0.001066129405657368,1.295188638690798
6.22075161681568,0.0,1.008236731485509,0.001079668478062387,1.295211816410445
6.22077208821817,0.0,1.008463723549488,0.00119551528785164,1.295258384845894
6.22081303102315,0.0,1.010178766472896,0.001706664521001537,1.29535237967622
6.220882633791616,0.0,1.011706662507972,0.002082567764844043,1.295510344288925
6.220952236560082,0.0,1.012022443610083,0.002160258352359529,1.295672405087294
6.220966157113775,0.0,1.011989086677767,0.002152051655847344,1.295703344719931
6.220993998221162,0.0,1.011803613915229,0.0021064204011794,1.29576620004188
6.221049680435934,0.0,1.010957632798721,0.001898286445318337,1.295892532622925
6.221134022614193,0.0,1.01052951701595,0.001792958525231161,1.296085439584515
6.221218364792454,0.0,1.010434326019074,0.001769538996880697,1.296275972995663
6.221235233228106,0.0,1.010435720815848,0.001769882154150339,1.2963155647373
6.22126897009941,0.0,1.010458946544287,0.001775596303843982,1.29639348220622
6.221336443842018,0.0,1.010587142540733,0.001807135943849299,1.29655101696666
6.221471391327234,0.0,1.010841407103537,0.001869691819221753,1.296862105718346
6.221741286297666,0.0,1.010761266486469,0.001849975086389177,1.297470888194507
6.222281076238529,0.0,1.010761266486469,0.001849975086389184,1.298697195810518
6.223281076238529,0.0,1.010761266486472,0.001849975086389961,1.300959108654945
6.22428107623853,0.0,1.010761266486471,0.001849975086389767,1.303223013874529
6.22528107623853,0.0,1.010761266486472,0.001849975086389961,1.305474677582135
6.226281076238531,0.0,1.010761266486471,0.001849975086389767,1.307709451951657
6.227281076238531,0.0,1.010761266486472,0.001849975086389961,1.309925892788215
6.228281076238531,0.0,1.010761266486472,0.001849975086389961,1.312123625918617
6.2292810762385304,0.0,1.01076126648647,0.001849975086389573,1.31430263394329
6.229938116524732,0.0,1.01076126648647,0.001849975086389379,1.3157376900779
6.230595156810933,0.0,1.01076126648647,0.001849975086389379,1.317135908544787
6.230609779241283,0.0,1.009902842938646,0.001638779960013041,1.317165987990816
6.230639024101984,0.0,1.007555386838453,0.0007319400053361763,1.31722673548171
6.230690202608209,0.0,1.008545363982435,-0.0009961998768266492,1.317332784700334
6.230741381114434,0.0,1.009717778252825,-0.001301975419858194,1.317441474994699
6.230751616815679,0.0,1.009677688626706,-0.001291519706799887,1.317463147468141
6.23077208821817,0.0,1.009334662520288,-0.001202055601310141,1.317506640989302
6.23081303102315,0.0,1.007597222890747,-0.0007489166728405494,1.317593587124601
6.230882633791615,0.0,1.006235817757609,-0.0003938507167323066,1.317737639328317
6.230952236560082,0.0,1.005954446510161,-0.0003204667191515978,1.317884781768142
6.230966157113775,0.0,1.005984168623338,-0.0003282184972785152,1.317912614213801
6.230993998221162,0.0,1.006149430895889,-0.0003713202936383025,1.317969332816963
6.231049680435934,0.0,1.006903227625583,-0.0005679168467328591,1.318084003030771
6.231134022614194,0.0,1.007284692732411,-0.0006674061681559429,1.31826009380311
6.231218364792454,0.0,1.007369511011142,-0.0006895274915591498,1.318434211233531
6.231235233228106,0.0,1.007368268201786,-0.000689203356383318,1.318470589167645
6.23126897009941,0.0,1.00734757332125,-0.0006838059567663909,1.318542049192796
6.231336443842018,0.0,1.007233346512878,-0.0006540146404709485,1.318686594519986
6.231471391327234,0.0,1.007006788505638,-0.0005949263988472633,1.318971169396425
6.231741286297666,0.0,1.007078196405747,-0.0006135501822521622,1.319526637073505
6.232281076238529,0.0,1.007078196405747,-0.0006135501822521622,1.320646664536772
6.233281076238529,0.0,1.007078196405744,-0.0006135501822514267,1.322712526655672
6.2342810762385295,0.0,1.007078196405745,-0.0006135501822516071,1.324782394775915
6.23528107623853,0.0,1.007078196405745,-0.0006135501822514267,1.326841825379057
6.23628107623853,0.0,1.007078196405745,-0.0006135501822516071,1.328886090652412
6.2372810762385305,0.0,1.007078196405745,-0.0006135501822514267,1.330913709816835
6.238281076238531,0.0,1.007078196405745,-0.0006135501822514267,1.332924286702423
6.239281076238531,0.0,1.007078196405746,-0.0006135501822517944,1.334917786872548
6.239938116524732,0.0,1.007078196405747,-0.0006135501822519748,1.336232058534428
6.240595156810933,0.0,1.007078196405747,-0.0006135501822519748,1.337509746807363
6.240609779241283,0.0,1.007843079747011,-0.0008130382172730211,1.337537379720216
6.240639024101984,0.0,1.010118282512366,-0.001448417591402951,1.337594020325097
6.240690202608209,0.0,1.005551749508202,-0.001212394788786084,1.33769090014077
6.240741381114434,0.0,1.005452860319098,-0.001472296980441677,1.337789155558949
6.240751616815679,0.0,1.005456241743837,-0.001463409864381857,1.33780861447461
6.240772088218169,0.0,1.005485174838871,-0.001387367428610939,1.337847733275752
6.2408130310231495,0.0,1.005631722011167,-0.001002209742466106,1.337926473521194
6.240882633791615,0.0,1.006660556095919,-0.001040218897733619,1.33805816151153
6.240952236560082,0.0,1.006941167764207,-0.001073346248665358,1.338194012173328
6.240966157113775,0.0,1.006911525887721,-0.001069846904355846,1.33821965402473
6.240993998221161,0.0,1.006746709750941,-0.001050389687784505,1.338271938786798
6.241049680435934,0.0,1.00599494794234,-0.0009616411428557126,1.338377073054043
6.241134022614194,0.0,1.005658082875845,-0.0009329276847827098,1.33853785893154
6.241218364792454,0.0,1.00565092874013,-0.0009517303018194215,1.338696233559751
6.241235233228106,0.0,1.005651033566907,-0.0009514547943613866,1.338729446852041
6.2412689700994095,0.0,1.005652779110275,-0.0009468671285991909,1.33879456391175
6.241336443842019,0.0,1.005665720231486,-0.0009227744699891495,1.338926514762805
6.2414713913272335,0.0,1.005891666631313,-0.0009494483632184504,1.339186367742936
6.241741286297665,0.0,1.005820451501266,-0.0009410411269153048,1.339692400699833
6.242281076238529,0.0,1.005820451501266,-0.0009410411269153048,1.340714194774626
6.243281076238529,0.0,1.005820451501269,-0.0009410411269156378,1.342599418042762
6.244281076238528,0.0,1.005820451501268,-0.0009410411269155546,1.344490554864103
6.24528107623853,0.0,1.005820451501269,-0.0009410411269156378,1.346372908314266
6.24628107623853,0.0,1.005820451501268,-0.0009410411269155546,1.34824165714648
6.24728107623853,0.0,1.005820451501269,-0.0009410411269156378,1.350095280694625
6.248281076238531,0.0,1.005820451501269,-0.0009410411269156378,1.35193336087479
6.249281076238531,0.0,1.005820451501267,-0.0009410411269154713,1.353755847417674
6.249938116524731,0.0,1.005820451501267,-0.000941041126915388,1.354958750273153
6.250595156810933,0.0,1.005820451501267,-0.000941041126915388,1.356125292394332
6.250609779241283,0.0,1.005610984814626,-0.001056711583146741,1.356150287010343
6.250639024101983,0.0,1.005369395494328,-0.001691660604312528,1.356201214409736
6.250690202608209,0.0,1.006932357824762,-0.003777574409614279,1.356290613571979
6.250741381114434,0.0,1.00652895411249,-0.003741176849098866,1.356382260691953
6.250751616815679,0.0,1.006555419136112,-0.003750062046977268,1.356400485380302
6.250772088218169,0.0,1.006781866596168,-0.003826088069866236,1.356437186549001
6.250813031023149,0.0,1.006578799295736,-0.003397093334901027,1.356511037638724
6.250882633791615,0.0,1.006071136037069,-0.002850772863488255,1.356633362719618
6.250952236560082,0.0,1.005966213673478,-0.002737860939766038,1.356759216459316
6.2509661571137745,0.0,1.005977296946533,-0.002749788174713025,1.356782777335689
6.250993998221161,0.0,1.00603892267555,-0.002816106539796831,1.356830971385271
6.2510496804359335,0.0,1.006320010865138,-0.003118598850640641,1.3569284973644
6.251134022614194,0.0,1.006462257882199,-0.00327167760134979,1.35707852018396
6.251218364792454,0.0,1.006493886324553,-0.003305714465830903,1.357226434463253
6.251235233228105,0.0,1.006493422885249,-0.00330521573685108,1.357257610810425
6.251268970099409,0.0,1.006485705835978,-0.003296911054714149,1.357318633863867
6.251336443842018,0.0,1.006443111054782,-0.003251072793730408,1.357442388639175
6.251471391327234,0.0,1.006358628358608,-0.003160156963971261,1.357685406066677
6.251741286297666,0.0,1.006385256117224,-0.003188812355889914,1.358157564393747
6.252281076238528,0.0,1.006385256117224,-0.003188812355889914,1.35911196133717
6.253281076238529,0.0,1.006385256117223,-0.00318881235588879,1.360873177163449
6.254281076238529,0.0,1.006385256117224,-0.003188812355889067,1.362641662081166
6.25528107623853,0.0,1.006385256117224,-0.00318881235588879,1.364402522975053
6.25628107623853,0.0,1.006385256117224,-0.003188812355889067,1.366150866892252
6.25728107623853,0.0,1.006385256117224,-0.00318881235588879,1.367885143115398
6.2582810762385295,0.0,1.006385256117224,-0.00318881235588879,1.36960491748285
6.259281076238531,0.0,1.006385256117224,-0.003188812355889345,1.371310128369822
6.25993811652473,0.0,1.006385256117224,-0.003188812355889636,1.372436712749081
6.260595156810932,0.0,1.006385256117224,-0.003188812355889345,1.373526992995283
6.260609779241282,0.0,1.006670478465866,-0.003495753631050022,1.373550392486028
6.260639024101983,0.0,1.00587570918483,-0.00352186057233398,1.373597911123762
6.260690202608208,0.0,1.004828440067867,-0.003134160079778386,1.373679385052592
6.260741381114435,0.0,1.005205838621172,-0.003245840685675426,1.37376264039446
6.260751616815679,0.0,1.005192933825246,-0.003242021870220602,1.373779130275929
6.260772088218169,0.0,1.005082514189817,-0.003209346250031789,1.373812306466792
6.260813031023149,0.0,1.004523234744656,-0.003043843052538433,1.373879061770879
6.260882633791614,0.0,1.004085000290604,-0.002914159753742141,1.373989508599798
6.260952236560081,0.0,1.00399442727012,-0.002887357187285385,1.3741036869673
6.260966157113775,0.0,1.00400399477778,-0.002890188425092321,1.374124906459707
6.260993998221161,0.0,1.004057192477732,-0.002905930804894791,1.374168420022412
6.261049680435934,0.0,1.004299838616097,-0.002977735181233405,1.374256482320849
6.2611340226141925,0.0,1.004422631713289,-0.003014072383308662,1.374392044683098
6.261218364792453,0.0,1.004449934601436,-0.003022151913726363,1.37452539625149
6.261235233228105,0.0,1.004449534542801,-0.00302203352749943,1.374553673397519
6.261268970099409,0.0,1.004442872889004,-0.00302006219632784,1.37460888410332
6.261336443842017,0.0,1.004406103435308,-0.00300918129911364,1.374721063323262
6.261471391327233,0.0,1.004333174722027,-0.002987600074662214,1.374940993642963
6.261741286297665,0.0,1.004356160827601,-0.002994402173332803,1.375366920458554
6.262281076238528,0.0,1.004356160827601,-0.0029944021733328,1.376229366880617
6.2632810762385285,0.0,1.0043561608276,-0.002994402173332533,1.377821438696128
6.264281076238529,0.0,1.004356160827601,-0.002994402173332598,1.379422511959251
6.265281076238529,0.0,1.0043561608276,-0.002994402173332533,1.381017489031864
6.2662810762385295,0.0,1.004356160827601,-0.002994402173332598,1.382601400478791
6.26728107623853,0.0,1.0043561608276,-0.002994402173332533,1.384172661968459
6.26828107623853,0.0,1.0043561608276,-0.002994402173332533,1.385730820122928
6.269281076238531,0.0,1.004356160827601,-0.002994402173332664,1.387275798982025
6.269938116524731,0.0,1.004356160827601,-0.002994402173332737,1.388298015685866
6.2705951568109315,0.0,1.004356160827601,-0.002994402173332664,1.389284171574085
6.2706097792412825,0.0,1.004602375731096,-0.003067262626459455,1.389305201974595
6.270639024101983,0.0,1.005415684704904,-0.003428749701836042,1.389348351721083
6.270690202608208,0.0,1.004013678280926,-0.005459185749755312,1.389423262698899
6.2707413811144335,0.0,1.003467409397495,-0.005198586590550051,1.389499966119697
6.270751616815678,0.0,1.003486088558821,-0.005207497538773274,1.389515147881514
6.270772088218168,0.0,1.003645916439522,-0.005283743893987052,1.389545760861702
6.270813031023149,0.0,1.004455450433118,-0.005669934439481703,1.389607947318089
6.270882633791613,0.0,1.004783378663435,-0.00518501499443938,1.389711122682538
6.270952236560081,0.0,1.004834693438462,-0.005042485345080852,1.389818297926544
6.270966157113774,0.0,1.00482927290042,-0.005057541191785156,1.389838121086348
6.270993998221161,0.0,1.004799133373325,-0.005141255409113338,1.38987885481645
6.271049680435933,0.0,1.004661660515129,-0.005523093939333187,1.389961372249651
6.271134022614193,0.0,1.004592091231433,-0.005716326504535893,1.390088567561112
6.271218364792453,0.0,1.004561549375581,-0.00572054924848301,1.390213498803917
6.271235233228105,0.0,1.004562128444001,-0.005720825494756512,1.390240107964622
6.271268970099409,0.0,1.004571770913876,-0.005725425463047371,1.39029197309031
6.271336443842017,0.0,1.004601455442339,-0.005690316886523231,1.390397503631725
6.271471391327233,0.0,1.004642773712338,-0.005575553087364238,1.390604114806641
6.271741286297665,0.0,1.004629750774271,-0.005611725024107131,1.391003312823003
6.272281076238528,0.0,1.004629750774271,-0.005611725024107131,1.39181265477428
6.273281076238527,0.0,1.004629750774272,-0.005611725024105702,1.393307071477949
6.274281076238529,0.0,1.004629750774272,-0.005611725024106062,1.39481159966274
6.275281076238529,0.0,1.004629750774272,-0.005611725024105688,1.396310961151942
6.276281076238529,0.0,1.004629750774272,-0.005611725024106062,1.397800121305202
6.27728107623853,0.0,1.004629750774272,-0.005611725024105688,1.399277469166877
6.27828107623853,0.0,1.004629750774272,-0.005611725024105702,1.400742537668994
6.27928107623853,0.0,1.004629750774272,-0.005611725024106409,1.402194781190836
6.279938116524731,0.0,1.004629750774272,-0.00561172502410677,1.403156410753656
6.280595156810931,0.0,1.004629750774272,-0.005611725024106409,1.404081810103254
6.280609779241282,0.0,1.004340897110332,-0.005615286443764425,1.404101389184643
6.280639024101983,0.0,1.003006345482974,-0.004978634709510578,1.404141046318685
6.280690202608207,0.0,1.003943839901111,-0.005698888652739903,1.404209631627056
6.280741381114433,0.0,1.003856076831218,-0.005996661913774279,1.404280342527837
6.280751616815678,0.0,1.003866727825572,-0.00598610507576286,1.404294352202783
6.280772088218169,0.0,1.003957862851671,-0.005895775696577912,1.404322589204022
6.280813031023149,0.0,1.003604394220908,-0.005478182451338937,1.404379467637138
6.280882633791614,0.0,1.003116995145493,-0.005161277553811343,1.404472941244851
6.280952236560081,0.0,1.003016260924271,-0.005095780572663453,1.404570161181046
6.280966157113774,0.0,1.003026901790921,-0.005102699220903652,1.404587947578601
6.2809939982211604,0.0,1.003086067631332,-0.005141168609826122,1.404624625212909
6.281049680435933,0.0,1.003355935740512,-0.005316635757384176,1.404699097670396
6.281134022614193,0.0,1.003492504742526,-0.005405432367333075,1.404814209606765
6.281218364792453,0.0,1.003522870685496,-0.005425176180012571,1.404927115310139
6.281235233228105,0.0,1.003522425745106,-0.00542488688157966,1.404951344677343
6.281268970099408,0.0,1.003515016734083,-0.005420069572730161,1.404998430614938
6.281336443842017,0.0,1.003474122191061,-0.005393480107095949,1.405094395623587
6.281471391327233,0.0,1.003393011755549,-0.005340742431645208,1.405281781728559
6.281741286297665,0.0,1.003418576624994,-0.005357364605835593,1.405642408025826
6.282281076238528,0.0,1.003418576624994,-0.005357364605835593,1.406374904475085
6.283281076238528,0.0,1.003418576624993,-0.005357364605834941,1.407727603863332
6.284281076238529,0.0,1.003418576624993,-0.005357364605835101,1.409091424497232
6.285281076238529,0.0,1.003418576624993,-0.005357364605834941,1.4104509263151
6.286281076238529,0.0,1.003418576624993,-0.005357364605835101,1.411801018181902
6.2872810762385285,0.0,1.003418576624993,-0.005357364605834941,1.413140068238593
6.28828107623853,0.0,1.003418576624993,-0.005357364605834941,1.414467600527965
6.28928107623853,0.0,1.003418576624993,-0.005357364605835267,1.415783524925481
6.289938116524731,0.0,1.003418576624994,-0.005357364605835434,1.4166563835765
6.29059515681093,0.0,1.003418576624993,-0.00535736460583526,1.417493235220786
6.290609779241282,0.0,1.003692413871716,-0.005535412470489214,1.417510955848809
6.290639024101982,0.0,1.003593174816257,-0.006257239836602847,1.41754742454913
6.290690202608208,0.0,1.001092838287728,-0.007091521223437931,1.417609762030156
6.290741381114433,0.0,1.000379436110322,-0.007114350395405383,1.417673634757703
6.290751616815678,0.0,1.000403830240697,-0.007113569772896847,1.417686217286789
6.290772088218168,0.0,1.000612558142946,-0.007106890391580442,1.417711629819749
6.2908130310231485,0.0,1.001669772513435,-0.007073059083750483,1.41776335473131
6.290882633791614,0.0,1.002498173711577,-0.007046549894390818,1.417849105055447
6.290952236560081,0.0,1.002669385258261,-0.007041071052349304,1.417939251545149
6.290966157113774,0.0,1.002651299654232,-0.007041649799341648,1.417955663942134
6.29099399822116,0.0,1.002550739239661,-0.007044867775218489,1.417989570225505
6.291049680435933,0.0,1.002092061584611,-0.007059545654535961,1.418058172287131
6.291134022614193,0.0,1.001859943940969,-0.007066973517487894,1.418163956257168
6.291218364792453,0.0,1.00180833287971,-0.007068625093317381,1.418267275232149
6.291235233228106,0.0,1.001809089116582,-0.007068600893417034,1.418289579709733
6.291268970099408,0.0,1.001821681741227,-0.00706819792409251,1.418332808830273
6.291336443842017,0.0,1.001891187594122,-0.00706597370734809,1.418421142627553
6.291471391327233,0.0,1.002029045840781,-0.007061562185040233,1.418593515931495
6.291741286297664,0.0,1.001985594858728,-0.007062952634877441,1.418924121948097
6.2922810762385275,0.0,1.001985594858727,-0.007062952634877454,1.419596989258006
6.293281076238528,0.0,1.001985594858729,-0.0070629526348774,1.420840077774669
6.294281076238528,0.0,1.001985594858729,-0.007062952634877413,1.422095504821903
6.295281076238529,0.0,1.001985594858729,-0.007062952634877401,1.42334766313116
6.296281076238529,0.0,1.001985594858729,-0.007062952634877413,1.424591399925154
6.297281076238529,0.0,1.001985594858729,-0.007062952634877401,1.425825057032081
6.298281076238529,0.0,1.001985594858729,-0.0070629526348774,1.427048144039656
6.29928107623853,0.0,1.001985594858728,-0.007062952634877427,1.428260560381615
6.2999381165247295,0.0,1.001985594858728,-0.007062952634877441,1.429066044053005
6.300595156810931,0.0,1.001985594858728,-0.007062952634877427,1.429835648487998
6.300609779241281,0.0,1.001520171113129,-0.007077846391950982,1.429851730955079
6.300639024101982,0.0,1.000106807657767,-0.007127662172948972,1.42988455209441
6.300690202608207,0.0,1.00327050320089,-0.007541362456436745,1.429941831092961
6.300741381114434,0.0,1.002296148951888,-0.00797143182415766,1.430001319034085
6.300751616815678,0.0,1.002329466098,-0.007956725998245373,1.430013088118844
6.300772088218168,0.0,1.002614543610913,-0.007830895884756855,1.430036866492439
6.300813031023148,0.0,1.004058471519486,-0.0071935618111275,1.430085226700986
6.3008826337916135,0.0,1.003297496428751,-0.007099354684299387,1.430164450245792
6.3009522365600805,0.0,1.003038556191387,-0.007101651977566206,1.43024758524782
6.300966157113774,0.0,1.003065908847739,-0.007101409307389082,1.430262535417648
6.30099399822116,0.0,1.003217996356571,-0.007100060001411899,1.43029356841671
6.301049680435933,0.0,1.003911700158519,-0.007093905526967889,1.430356842820209
6.301134022614193,0.0,1.004262754739269,-0.00709079100396886,1.430455137241631
6.301218364792452,0.0,1.004247715239087,-0.00711003169164863,1.430551209311455
6.3012352332281045,0.0,1.004248748096335,-0.007109575799693568,1.430572105205653
6.301268970099408,0.0,1.004265946918707,-0.007101984426565497,1.430612504822695
6.301336443842016,0.0,1.004215501857554,-0.007091210227061057,1.430695144650234
6.301471391327232,0.0,1.004007005130531,-0.007093059990280628,1.430855786833512
6.301741286297664,0.0,1.004072720368927,-0.007092476970908165,1.431162774534265
6.302281076238527,0.0,1.004072720368928,-0.007092476970908161,1.431788628869026
6.303281076238528,0.0,1.004072720368925,-0.007092476970908182,1.432945203927772
6.304281076238528,0.0,1.004072720368926,-0.007092476970908178,1.43411505046663
6.305281076238528,0.0,1.004072720368925,-0.007092476970908182,1.435282434805892
6.306281076238529,0.0,1.004072720368926,-0.007092476970908178,1.436442157578784
6.307281076238529,0.0,1.004072720368925,-0.007092476970908182,1.437592540754341
6.308281076238529,0.0,1.004072720368925,-0.007092476970908184,1.43873308303718
6.3092810762385305,0.0,1.004072720368926,-0.007092476970908172,1.439863676016595
6.30993811652473,0.0,1.004072720368927,-0.007092476970908167,1.440615906898244
6.310595156810931,0.0,1.004072720368926,-0.007092476970908172,1.441332313351902
6.310609779241282,0.0,1.003854148117258,-0.00728374793850034,1.44134727717277
6.310639024101982,0.0,1.001473770819432,-0.008334420587038344,1.441377925783727
6.310690202608207,0.0,0.998506764232506,-0.008922858460323967,1.441429597752918
6.310741381114433,0.0,0.9991355816408505,-0.009035577248080462,1.441483141245575
6.310751616815677,0.0,0.9990972717347769,-0.009030365236516458,1.441493678937106
6.310772088218167,0.0,0.998769473768329,-0.008985768760907672,1.441514934372982
6.310813031023148,0.0,0.9988999809536258,-0.008904541725768393,1.441558057803401
6.310882633791612,0.0,0.9994645881278764,-0.008878241318935562,1.441628825008514
6.31095223656008,0.0,0.9995812794940762,-0.008872805627458558,1.441703906025164
6.310966157113773,0.0,0.9995689530249604,-0.008873379816323558,1.441717263896193
6.31099399822116,0.0,0.999500414819511,-0.008876572447889572,1.441745085942461
6.311049680435932,0.0,0.9991877973398505,-0.008891134726360508,1.441801594036044
6.311134022614192,0.0,0.9990295946632197,-0.008898504088542196,1.441889179986943
6.3112183647924525,0.0,0.9989944185003619,-0.008900142656800222,1.441974315515063
6.311235233228104,0.0,0.9989949339230391,-0.008900118647494779,1.441993016859374
6.311268970099408,0.0,0.9990035165835098,-0.00889971885189815,1.442029017228531
6.311336443842015,0.0,0.9990508891649177,-0.008897512152761886,1.442102921503194
6.311471391327232,0.0,0.9991448481732669,-0.008893135374963283,1.44224634661526
6.311741286297663,0.0,0.9991152336142219,-0.008894514873819436,1.442518922763679
6.312281076238527,0.0,0.9991152336142217,-0.00889451487381945,1.443076371816226
6.3132810762385265,0.0,0.9991152336142228,-0.008894514873819396,1.444107180763693
6.314281076238528,0.0,0.9991152336142226,-0.008894514873819408,1.445152593197126
6.315281076238528,0.0,0.9991152336142228,-0.008894514873819398,1.446196730142482
6.316281076238528,0.0,0.9991152336142226,-0.008894514873819408,1.447234337028873
6.317281076238529,0.0,0.9991152336142228,-0.008894514873819398,1.448263710773439
6.318281076238529,0.0,0.9991152336142228,-0.008894514873819396,1.449284335159892
6.319281076238529,0.0,0.9991152336142223,-0.008894514873819422,1.450296090299512
6.31993811652473,0.0,0.9991152336142219,-0.008894514873819436,1.45097093013996
6.32059515681093,0.0,0.9991152336142223,-0.008894514873819422,1.451610179220918
6.320609779241281,0.0,0.9987980182523648,-0.008909291329824518,1.451623377292846
6.320639024101982,0.0,1.000081197718089,-0.009164227052656168,1.451650961177666
6.320690202608207,0.0,1.000337333075421,-0.009894660952495235,1.451698651379446
6.320741381114432,0.0,0.9992666294724173,-0.01003851919309699,1.451748256217258
6.320751616815677,0.0,0.9993032411959466,-0.01003360009306077,1.451758015701436
6.320772088218167,0.0,0.9996165086964728,-0.009991509909244266,1.451777795071348
6.320813031023147,0.0,1.001203219911382,-0.009778321606636931,1.451818347348252
6.320882633791613,0.0,1.002446518818612,-0.009611273702030597,1.451885196796144
6.32095223656008,0.0,1.002703480215306,-0.009576748727679763,1.451956636896951
6.320966157113773,0.0,1.002676336590004,-0.009580395707262688,1.45196927802938
6.32099399822116,0.0,1.002525411345294,-0.009600673812338124,1.451995664844222
6.321049680435932,0.0,1.001837008879705,-0.009693166606093363,1.452049211954928
6.321134022614192,0.0,1.001488637084329,-0.009739973353934218,1.452132196838318
6.321218364792452,0.0,1.001411177061084,-0.009750380774465685,1.452212647207669
6.321235233228104,0.0,1.001412312052775,-0.009750228278567384,1.452230416970984
6.321268970099407,0.0,1.001431211586594,-0.009747688963601193,1.452264546098331
6.321336443842016,0.0,1.001535528855986,-0.009733673040990098,1.452334740918656
6.321471391327232,0.0,1.00174243223542,-0.009705873791920241,1.45247080313466
6.321741286297664,0.0,1.001677219197793,-0.009714635724569879,1.452728604620287
6.322281076238527,0.0,1.001677219197793,-0.009714635724569966,1.453256727956502
6.323281076238527,0.0,1.001677219197795,-0.009714635724569619,1.454233624626768
6.324281076238528,0.0,1.001677219197795,-0.009714635724569706,1.455225767847605
6.325281076238528,0.0,1.001677219197795,-0.009714635724569619,1.456217158605332
6.326281076238528,0.0,1.001677219197795,-0.009714635724569706,1.457202499500732
6.327281076238528,0.0,1.001677219197795,-0.009714635724569619,1.45818007046257
6.328281076238529,0.0,1.001677219197795,-0.009714635724569619,1.459149346949366
6.329281076238529,0.0,1.001677219197794,-0.009714635724569792,1.46011020366695
6.32993811652473,0.0,1.001677219197793,-0.009714635724569879,1.460751944478762
6.330595156810929,0.0,1.001677219197794,-0.009714635724569792,1.461358071995694
6.33060977924128,0.0,1.000978691919466,-0.009808488874022792,1.461370488782456
6.330639024101981,0.0,0.9984396437991956,-0.01018972958558872,1.461395881533434
6.330690202608206,0.0,0.9977686539766715,-0.01124210832077646,1.461439122661791
6.330741381114432,0.0,0.9995463377359066,-0.01111409598105392,1.461484877942241
6.330751616815677,0.0,0.9994855514771016,-0.0111184732451045,1.461493916504246
6.330772088218167,0.0,0.998965435035521,-0.01115592721984494,1.461512167013021
6.330813031023147,0.0,0.9963310264565004,-0.01134563295588131,1.461548697148097
6.330882633791613,0.0,0.9965073627218566,-0.01109436542604381,1.461607521081805
6.33095223656008,0.0,0.9966641769261657,-0.01102094973555545,1.461670407121475
6.330966157113773,0.0,0.9966476121578449,-0.01102870486149832,1.461681272961065
6.330993998221159,0.0,0.9965555079645155,-0.01107182527256019,1.46170413200561
6.331049680435932,0.0,0.9961354009512651,-0.0112685067313137,1.461750778921109
6.331134022614192,0.0,0.9959228023018245,-0.01136803901995011,1.461823532477882
6.331218364792452,0.0,0.9959857562560417,-0.01137049612176644,1.461893896170552
6.331235233228105,0.0,0.9959838718350963,-0.01137063182033093,1.461909675827392
6.331268970099408,0.0,0.9959524930349937,-0.01137289143124202,1.461939807270857
6.331336443842015,0.0,0.9959514186463637,-0.01135464170876356,1.462001971477271
6.331471391327232,0.0,0.9960776842614799,-0.01129552794824974,1.4621218188577
6.331741286297663,0.0,0.9960378871139802,-0.01131415977485006,1.462347108067312
6.332281076238527,0.0,0.9960378871139799,-0.01131415977485024,1.462810498460922
6.333281076238527,0.0,0.9960378871139814,-0.01131415977484952,1.463668305174296
6.334281076238527,0.0,0.996037887113981,-0.0113141597748497,1.464542567229583
6.335281076238528,0.0,0.9960378871139814,-0.01131415977484952,1.465417180625137
6.336281076238528,0.0,0.996037887113981,-0.0113141597748497,1.466286806635183
6.337281076238528,0.0,0.9960378871139814,-0.01131415977484952,1.46714970517313
6.3382810762385295,0.0,0.9960378871139814,-0.01131415977484952,1.468005338853115
6.339281076238529,0.0,0.9960378871139807,-0.01131415977484988,1.468853571985975
6.33993811652473,0.0,0.9960378871139802,-0.01131415977485008,1.469421954674067
6.34059515681093,0.0,0.9960378871139807,-0.01131415977484987,1.469954968786044
