time_ns,input_v,ku,kd,pad_v
8.331539999999922,3.3,0.8488788538620936,0.008125351287931864,1.328135953087614
8.331619999999923,3.3,0.8488748664308862,0.008125331543851984,1.328157441314538
8.331779999999924,3.3,0.8487811079132883,0.008124867291162836,1.328198672161852
8.332099999999922,3.3,0.8482504562573695,0.00812223972766702,1.328275337049336
8.332739999999923,3.3,0.848084725020957,0.008121419096388374,1.328409980092016
8.333739999999922,3.3,0.8482504562573678,0.008122239727667012,1.328657690726374
8.334739999999922,3.3,0.8482504562573682,0.008122239727667017,1.328944546530466
8.335739999999921,3.3,0.8482504562573695,0.00812223972766702,1.329242809879624
8.33673999999992,3.3,0.8482504562573691,0.00812223972766702,1.329543223071963
8.33773999999992,3.3,0.8482504562573686,0.008122239727667017,1.329842705328242
8.33873999999992,3.3,0.8482504562573677,0.008122239727667012,1.330140240433961
8.33939499999992,3.3,0.8482504562573686,0.008122239727667019,1.330320594991444
8.340049999999922,3.3,0.8482504562573704,0.008122239727667025,1.330522369528402
8.340149999999923,3.3,0.8485270618456863,0.008123609362037314,1.330546895367071
8.340349999999923,3.3,0.8492311487977564,0.008127095704070745,1.330598783795635
8.340749999999922,3.3,0.849972089491712,0.008130764530311621,1.330698316169283
8.341539999999922,3.3,0.8500960772024967,0.008131378465233248,1.330906762724787
8.341619999999923,3.3,0.8500958917047288,0.00813137754672643,1.330927405468417
8.341779999999924,3.3,0.8500915300004555,0.008131355949403967,1.330967030443422
8.342099999999922,3.3,0.8500668437569593,0.008131233713523733,1.331041535432501
8.342739999999923,3.3,0.8500591338372571,0.008131195537248696,1.331173298692811
8.343739999999922,3.3,0.8500668437569593,0.008131233713523733,1.331416569441011
8.344739999999922,3.3,0.8500668437569592,0.008131233713523733,1.331699085829596
8.345739999999921,3.3,0.8500668437569592,0.008131233713523733,1.331993065972473
8.34673999999992,3.3,0.8500668437569593,0.008131233713523733,1.332289237180881
8.34773999999992,3.3,0.8500668437569593,0.008131233713523733,1.332584513484302
8.34873999999992,3.3,0.8500668437569592,0.008131233713523733,1.332877876755611
8.349394999999921,3.3,0.8500668437569592,0.008131233713523733,1.333055489527514
8.350049999999921,3.3,0.8500668437569593,0.008131233713523733,1.33325458251301
8.350149999999923,3.3,0.8500797116201411,0.008131297429762416,1.333278419478143
8.350349999999922,3.3,0.8501124661809674,0.008131459616551788,1.333328118335549
8.350749999999922,3.3,0.8506353520370382,0.008134048727077618,1.333422084256695
8.351539999999922,3.3,0.8542594670576564,0.008151993818224693,1.3336354747205
8.351619999999922,3.3,0.8542540450263703,0.00815196697060946,1.333657681535893
8.351779999999923,3.3,0.8541265540204277,0.008151335688845759,1.333700308935199
8.352099999999922,3.3,0.8534049842350764,0.008147762779185488,1.333779346357618
8.352739999999923,3.3,0.85317962612802,0.008146646900757552,1.333918098945697
8.353739999999922,3.3,0.8534049842350744,0.008147762779185476,1.334172364286416
8.354739999999921,3.3,0.8534049842350746,0.008147762779185476,1.334465895977032
8.355739999999921,3.3,0.8534049842350764,0.008147762779185488,1.334770836388063
8.35673999999992,3.3,0.8534049842350759,0.008147762779185483,1.335077888011335
8.35773999999992,3.3,0.853404984235075,0.008147762779185481,1.335383957090761
8.35873999999992,3.3,0.8534049842350744,0.008147762779185476,1.335688023408488
8.35939499999992,3.3,0.853404984235075,0.00814776277918548,1.335872569748077
8.360049999999921,3.3,0.8534049842350779,0.008147762779185493,1.336078605343691
8.360149999999923,3.3,0.8537811071261721,0.008149625181323613,1.33610385281487
8.360349999999922,3.3,0.8542041674402414,0.008151719997810808,1.336156848658163
8.360749999999921,3.3,0.8530534727661311,0.008146022242443806,1.336253691604687
8.361539999999922,3.3,0.854576530068063,0.00815356378070898,1.336459754919223
8.361619999999922,3.3,0.854572533993667,0.008153543993831669,1.336480344890349
8.361779999999923,3.3,0.854478572244334,0.008153078734824569,1.336519770434204
8.362099999999922,3.3,0.8539467703435167,0.008150445475800487,1.336592802748409
8.362739999999922,3.3,0.8537806798667117,0.00814962306571472,1.336720104554233
8.363739999999922,3.3,0.8539467703435148,0.008150445475800476,1.336956661490788
8.364739999999921,3.3,0.8539467703435154,0.008150445475800478,1.337232709006324
8.36573999999992,3.3,0.8539467703435167,0.008150445475800485,1.337520335131605
8.36673999999992,3.3,0.8539467703435163,0.008150445475800483,1.337810223411654
8.36773999999992,3.3,0.8539467703435158,0.008150445475800482,1.338099272983044
8.368739999999919,3.3,0.853946770343515,0.008150445475800476,1.33838646048526
8.36939499999992,3.3,0.8539467703435158,0.008150445475800482,1.338559999774572
8.370049999999921,3.3,0.8539467703435172,0.008150445475800487,1.33875513274277
8.370149999999922,3.3,0.8542239755043842,0.008151818079001519,1.338778608182746
8.370349999999922,3.3,0.8549295886411292,0.008155311978058645,1.338828410572851
8.370749999999921,3.3,0.8557462175810301,0.008159355580614439,1.338923920800401
8.371539999999921,3.3,0.8559245620368184,0.008160238667242897,1.339124926190526
8.371619999999922,3.3,0.8559242952160322,0.008160237346058743,1.339144841854814
8.371779999999921,3.3,0.8559180213218696,0.008160206280377343,1.339183001905427
8.372099999999921,3.3,0.8558825125231835,0.00816003045576214,1.339254531969874
8.372739999999922,3.3,0.8558714225415656,0.008159975542844141,1.339380234774725
8.373739999999922,3.3,0.8558825125231835,0.00816003045576214,1.33961433760157
8.374739999999921,3.3,0.8558825125231836,0.00816003045576214,1.339888012425412
8.37573999999992,3.3,0.8558825125231835,0.00816003045576214,1.340173304983869
8.37673999999992,3.3,0.8558825125231836,0.008160030455762142,1.340460884580133
8.37773999999992,3.3,0.8558825125231836,0.008160030455762142,1.340747645495647
8.378739999999919,3.3,0.8558825125231835,0.00816003045576214,1.341032562656244
8.379394999999919,3.3,0.8558825125231836,0.00816003045576214,1.341204598041698
8.38004999999992,3.3,0.8558825125231837,0.00816003045576214,1.341398279145404
8.380149999999922,3.3,0.855901021712859,0.00816012210547356,1.341421258835125
8.380349999999922,3.3,0.8559481360138502,0.008160355395648074,1.341469274539077
8.38074999999992,3.3,0.8562186374145907,0.008161694804652501,1.341559241277331
8.381539999999921,3.3,0.8577063352343399,0.008169061257654906,1.341754090664962
8.381619999999922,3.3,0.8577041094925859,0.008169050236719199,1.341773701205612
8.381779999999921,3.3,0.8576517744837627,0.0081687910957984,1.341811203525597
8.382099999999921,3.3,0.8573555703648662,0.008167324417759352,1.34188086971791
8.382739999999922,3.3,0.8572630609487404,0.008166866350094584,1.34200207803901
8.383739999999921,3.3,0.8573555703648651,0.008167324417759346,1.342229307292949
8.38473999999992,3.3,0.8573555703648655,0.008167324417759345,1.342496255852307
8.38573999999992,3.3,0.8573555703648661,0.00816732441775935,1.342774907215607
8.38673999999992,3.3,0.857355570364866,0.008167324417759348,1.343055909581539
8.38773999999992,3.3,0.8573555703648658,0.008167324417759346,1.343336149886319
8.388739999999919,3.3,0.8573555703648651,0.008167324417759346,1.343614600314487
8.38939499999992,3.3,0.8573555703648658,0.008167324417759346,1.343782402865939
8.39004999999992,3.3,0.8573555703648664,0.008167324417759352,1.343971916953118
8.390149999999922,3.3,0.857509968666757,0.008168088933119547,1.343994387640259
8.39034999999992,3.3,0.85790298252611,0.008170034972218203,1.34404181000144
8.39074999999992,3.3,0.8590258792671217,0.008175595083928667,1.34413298219409
8.391539999999921,3.3,0.8601387545616541,0.008181105573657081,1.344330318536096
8.391619999999921,3.3,0.8601373008181241,0.00818109837533142,1.344350186140088
8.39177999999992,3.3,0.8601031181999799,0.008180929117403693,1.344388216669248
8.392099999999921,3.3,0.85990965243936,0.008179971156442626,1.344459142182895
8.392739999999922,3.3,0.8598492299016115,0.008179671969484964,1.344583122035482
8.393739999999921,3.3,0.8599096524393594,0.008179971156442622,1.344814716405646
8.39473999999992,3.3,0.8599096524393596,0.008179971156442622,1.345086068485909
8.39573999999992,3.3,0.85990965243936,0.008179971156442627,1.345369110809293
8.39673999999992,3.3,0.8599096524393599,0.008179971156442624,1.345654474738753
8.397739999999919,3.3,0.8599096524393597,0.008179971156442626,1.345939041793834
8.398739999999918,3.3,0.8599096524393594,0.008179971156442622,1.346221782561723
8.399394999999918,3.3,0.8599096524393597,0.008179971156442624,1.346392349283815
8.40004999999992,3.3,0.8599096524393604,0.008179971156442627,1.346584655801529
8.400149999999922,3.3,0.8600104977112792,0.008180470499754317,1.346607484329436
8.40034999999992,3.3,0.8602671947670699,0.008181741555456784,1.34665545998775
8.40074999999992,3.3,0.8614405868890348,0.00818755169902566,1.346747711504689
8.40153999999992,3.3,0.8622340684884945,0.007788492495715893,1.346947992868535
8.401619999999921,3.3,0.8622359304894779,0.007790229274710958,1.346968211668473
8.40177999999992,3.3,0.8622797126747735,0.007831067051089158,1.347006968563601
8.40209999999992,3.3,0.8625275097786713,0.008062199477390952,1.347079670925522
8.402739999999921,3.3,0.8626049008881693,0.00813438593409721,1.347207621337099
8.403739999999921,3.3,0.8625275097786722,0.00806219947739173,1.347445437035742
8.40473999999992,3.3,0.862527509778672,0.008062199477391507,1.347723032714409
8.40573999999992,3.3,0.8625275097786713,0.008062199477390952,1.348012290695816
8.40673999999992,3.3,0.8625275097786715,0.008062199477391174,1.348303825843144
8.407739999999919,3.3,0.8625275097786718,0.008062199477391285,1.348594514453227
8.408739999999918,3.3,0.8625275097786722,0.00806219947739184,1.348883325661339
8.40939499999992,3.3,0.8625275097786718,0.008062199477391285,1.349057814043349
8.41004999999992,3.3,0.8625275097786711,0.008062199477390841,1.349254065210613
8.410149999999922,3.3,0.8623983439446585,0.007941720213747172,1.349277395863401
8.41034999999992,3.3,0.862069558185358,0.007635045724476597,1.349326119346699
8.41074999999992,3.3,0.8612761573273613,0.006734536109375577,1.349417522814489
8.41153999999992,3.3,0.8614382371556986,0.005339553038583023,1.349617084662954
8.411619999999921,3.3,0.8614379946683892,0.005341640069985387,1.349637290415776
8.41177999999992,3.3,0.861432292939763,0.005390713511076006,1.349675959944545
8.41209999999992,3.3,0.8614000224664812,0.005668457906392255,1.349747775538799
8.412739999999921,3.3,0.8613899438671271,0.005755202047353913,1.349872955337441
8.41373999999992,3.3,0.8614000224664811,0.005668457906393365,1.350106585395502
8.41473999999992,3.3,0.8614000224664811,0.005668457906393032,1.350380130218254
8.41573999999992,3.3,0.8614000224664812,0.005668457906392255,1.350665407337501
8.416739999999919,3.3,0.8614000224664812,0.005668457906392588,1.350953009778557
8.417739999999919,3.3,0.8614000224664812,0.005668457906392921,1.351239806325781
8.418739999999918,3.3,0.8614000224664811,0.005668457906393254,1.351524763381052
8.419394999999918,3.3,0.8614000224664812,0.00566845790639281,1.351696720801487
8.42004999999992,3.3,0.8614000224664813,0.005668457906391811,1.351890501109404
8.420149999999921,3.3,0.8614168436582137,0.005523681854133877,1.351913621761827
8.42034999999992,3.3,0.8616957539548891,0.005490702964151994,1.35196226655849
8.42074999999992,3.3,0.8635351278420669,0.006878091459417313,1.352053426847588
8.42153999999992,3.3,0.86495348828282,0.00738436914060949,1.35224743205081
8.42161999999992,3.3,0.8649519402858238,0.007384362242161996,1.352266732821753
8.42177999999992,3.3,0.8649155414375256,0.007384200035423585,1.352303618803073
8.42209999999992,3.3,0.864709532323713,0.007383281982573098,1.352372206968764
8.422739999999921,3.3,0.8646451922905413,0.007382995259574485,1.352491396419057
8.42373999999992,3.3,0.8647095323237123,0.007383281982573093,1.352715786865206
8.42473999999992,3.3,0.8647095323237125,0.007383281982573094,1.352980238109057
8.42573999999992,3.3,0.864709532323713,0.007383281982573096,1.353256516717297
8.426739999999919,3.3,0.8647095323237128,0.007383281982573097,1.353535198270991
8.427739999999918,3.3,0.8647095323237126,0.007383281982573095,1.353813145354567
8.428739999999918,3.3,0.8647095323237123,0.007383281982573093,1.354089321943506
8.42939499999992,3.3,0.8647095323237126,0.007383281982573095,1.354255539531576
8.43004999999992,3.3,0.8647095323237132,0.007383281982573098,1.354443651952992
8.430149999999921,3.3,0.8648169158991513,0.007383760523525497,1.354465810730097
8.430349999999919,3.3,0.8650902559093543,0.007384978627767949,1.354512479936995
8.43074999999992,3.3,0.8658712273670792,0.007388458925603541,1.354601148878217
8.43153999999992,3.3,0.8668854527462546,0.007392978689235146,1.354792413792226
8.43161999999992,3.3,0.8668839924766008,0.007392972181733156,1.354811581389364
8.43177999999992,3.3,0.8668496564063545,0.00739281916749713,1.354848200136327
8.43209999999992,3.3,0.8666553221421135,0.007391953142096933,1.354916270568846
8.43273999999992,3.3,0.8665946283564051,0.007391682668126412,1.355034430493798
8.43373999999992,3.3,0.8666553221421128,0.007391953142096929,1.355257295314585
8.43473999999992,3.3,0.8666553221421128,0.007391953142096929,1.3555203106711
8.43573999999992,3.3,0.8666553221421135,0.007391953142096932,1.355795190188915
8.436739999999919,3.3,0.8666553221421132,0.007391953142096932,1.35607249168945
8.437739999999918,3.3,0.8666553221421132,0.007391953142096931,1.356349071767385
8.438739999999918,3.3,0.8666553221421127,0.007391953142096929,1.356623892346287
8.439394999999918,3.3,0.866655322142113,0.007391953142096931,1.356789202026072
8.44004999999992,3.3,0.8666553221421137,0.007391953142096933,1.356976453541538
8.440149999999921,3.3,0.8667566201271305,0.007392404563406275,1.356998462812827
8.440349999999919,3.3,0.8670144695435344,0.007393553635830039,1.357044818190916
8.44074999999992,3.3,0.8677511821618333,0.007396836699897947,1.35713272520199
8.44153999999992,3.3,0.8687272342920028,0.00740118634940492,1.3573222292947
8.44161999999992,3.3,0.8687257740223489,0.00740117984190293,1.357341199085095
8.44177999999992,3.3,0.8686914379521026,0.007401026827666905,1.357377419454306
8.44209999999992,3.3,0.8684971036878616,0.007400160802266707,1.357444686201554
8.44273999999992,3.3,0.8684364099021532,0.007399890328296186,1.357561213717808
8.44373999999992,3.3,0.8684971036878609,0.007400160802266705,1.357781618033198
8.44473999999992,3.3,0.8684971036878609,0.007400160802266706,1.358042270366194
8.445739999999919,3.3,0.8684971036878616,0.007400160802266707,1.358314831376803
8.446739999999918,3.3,0.8684971036878613,0.007400160802266706,1.358589841076516
8.447739999999918,3.3,0.8684971036878613,0.007400160802266706,1.358864150011235
8.448739999999917,3.3,0.8684971036878608,0.007400160802266704,1.359136717990825
8.44939499999992,3.3,0.8684971036878611,0.007400160802266706,1.359300536784314
8.45004999999992,3.3,0.8684971036878616,0.007400160802266707,1.359486347233869
8.45014999999992,3.3,0.8685984016728787,0.00740061222357605,1.359508124999334
8.450349999999919,3.3,0.8688562510892825,0.007401761295999815,1.359554021445259
8.45074999999992,3.3,0.8695929637075814,0.007405044360067722,1.359640999295896
8.45153999999992,3.3,0.8705690158377509,0.007409394009574696,1.359828692420868
8.45161999999992,3.3,0.8706494846316213,0.007409752608299873,1.359847544310113
8.45177999999992,3.3,0.8706111726055569,0.007409581875733311,1.359883522163275
8.45209999999992,3.3,0.8703943353453989,0.007408615568655454,1.359950249814406
8.45273999999992,3.3,0.8703266135041016,0.007408313775068304,1.360065607888902
8.45373999999992,3.3,0.8703943353453981,0.007408615568655451,1.360284271737423
8.45473999999992,3.3,0.8703943353453983,0.007408615568655451,1.360543275344315
8.455739999999919,3.3,0.8703943353453989,0.007408615568655454,1.36081422630121
8.456739999999918,3.3,0.8703943353453988,0.007408615568655454,1.361087646807381
8.457739999999918,3.3,0.8703943353453985,0.007408615568655453,1.361360381391289
8.458739999999917,3.3,0.8703943353453982,0.007408615568655451,1.361631387791541
8.459394999999917,3.3,0.8703943353453986,0.007408615568655452,1.361794165385023
8.460049999999919,3.3,0.8703943353453993,0.007408615568655456,1.361978981711679
8.46014999999992,3.3,0.8705073631617566,0.007409119262434196,1.36200060786998
8.460349999999918,3.3,0.8707950703306633,0.007410401392052795,1.362046241101057
8.46074999999992,3.3,0.871617090813256,0.007414064619534519,1.362132915295941
8.46153999999992,3.3,0.8726897993428889,0.007418845005727861,1.362320673168558
8.46161999999992,3.3,0.8726882441494055,0.007418838075210158,1.36233950776002
8.46177999999992,3.3,0.8726516760864084,0.007418675114388425,1.362375449698507
8.46209999999992,3.3,0.8724447092562999,0.007417752793599693,1.362442117775157
8.46273999999992,3.3,0.8723800701125836,0.0074174647376538,1.362557354438316
8.46373999999992,3.3,0.8724447092562991,0.007417752793599689,1.362775900635269
8.464739999999919,3.3,0.8724447092562995,0.00741775279359969,1.363034863180834
8.465739999999919,3.3,0.8724447092562998,0.007417752793599693,1.363305797819444
8.466739999999918,3.3,0.8724447092562998,0.007417752793599693,1.363579209418942
8.467739999999917,3.3,0.8724447092562996,0.007417752793599692,1.363851936723856
8.468739999999917,3.3,0.8724447092562992,0.007417752793599689,1.364122935552032
8.469394999999919,3.3,0.8724447092562996,0.007417752793599691,1.364285682813365
8.470049999999919,3.3,0.8724447092563001,0.007417752793599693,1.36447051033791
8.47014999999992,3.3,0.8725525920475168,0.007418233559242349,1.364492120816047
8.470349999999918,3.3,0.8728272027887918,0.007419457326332729,1.364537710458718
8.470749999999919,3.3,0.8736118049067233,0.007422953803733827,1.364624181061969
8.47153999999992,3.3,0.8746513046377186,0.007427586199230611,1.36481131404887
8.47161999999992,3.3,0.8746497494442351,0.007427579268712907,1.364830068054755
8.471779999999919,3.3,0.874613181381238,0.007427416307891174,1.364865845918241
8.47209999999992,3.3,0.8744062145511295,0.007426493987102442,1.364932178156671
8.47273999999992,3.3,0.8743415754074132,0.007426205931156549,1.365046714873885
8.47373999999992,3.3,0.874406214551129,0.007426493987102439,1.365264246542605
8.474739999999919,3.3,0.874406214551129,0.007426493987102439,1.365522278927449
8.475739999999918,3.3,0.8744062145511297,0.007426493987102442,1.365792315662541
8.476739999999918,3.3,0.8744062145511294,0.007426493987102442,1.366064844155975
8.477739999999917,3.3,0.8744062145511293,0.007426493987102441,1.366336697285012
8.478739999999917,3.3,0.8744062145511289,0.00742649398710244,1.366606828878647
8.479394999999917,3.3,0.8744062145511292,0.007426493987102441,1.366768986705329
8.480049999999919,3.3,0.8744062145511299,0.007426493987102444,1.36695326923981
8.48014999999992,3.3,0.8745140973423464,0.007426974752745098,1.366974784657539
8.480349999999918,3.3,0.8747887080836216,0.007428198519835479,1.367020187934829
8.480749999999919,3.3,0.8755227777630746,0.007431469805989797,1.367106151323936
8.481539999999919,3.3,0.8778007300902093,0.007441621204578425,1.367298106193793
8.48161999999992,3.3,0.8777965188860228,0.007441602437894097,1.367317734960299
8.481779999999919,3.3,0.8776974986794511,0.007441161167208464,1.367355197549988
8.48209999999992,3.3,0.8771370670735322,0.007438663676569359,1.367424153553382
8.48273999999992,3.3,0.8769620350691324,0.007437883669182343,1.367542876238441
8.48373999999992,3.3,0.8771370670735307,0.007438663676569351,1.367767010403989
8.484739999999919,3.3,0.877137067073531,0.007438663676569352,1.368031680629727
8.485739999999918,3.3,0.8771370670735323,0.007438663676569359,1.368308329167353
8.486739999999918,3.3,0.877137067073532,0.007438663676569355,1.368587423209835
8.487739999999917,3.3,0.8771370670735316,0.007438663676569355,1.368865789191115
8.488739999999916,3.3,0.8771370670735306,0.007438663676569351,1.369142379102174
8.489394999999918,3.3,0.8771370670735315,0.007438663676569354,1.369308712010136
8.490049999999918,3.3,0.877137067073533,0.007438663676569361,1.369497188973021
8.490149999999918,3.3,0.8774291956523038,0.00743996550962658,1.369519515372095
8.490349999999918,3.3,0.8781727956709877,0.007443279266499476,1.369567108745009
8.490749999999919,3.3,0.878290182468479,0.00744380238551131,1.369656393114915
8.491539999999919,3.3,0.878156881140879,0.007443208345463702,1.369842587222844
8.49161999999992,3.3,0.8781528499591088,0.007443190381025884,1.369860803106372
8.491779999999919,3.3,0.8780580627120609,0.00744276797397441,1.369895443239094
8.492099999999919,3.3,0.8775215886839514,0.007440377247168184,1.369958806722509
8.49273999999992,3.3,0.8773540390249799,0.007439630583881446,1.370066426653654
8.493739999999919,3.3,0.8775215886839495,0.007440377247168175,1.370273401709231
8.494739999999918,3.3,0.87752158868395,0.007440377247168177,1.37052113159745
8.495739999999918,3.3,0.8775215886839514,0.007440377247168185,1.370781005560238
8.496739999999917,3.3,0.8775215886839509,0.007440377247168182,1.371043472302587
8.497739999999917,3.3,0.8775215886839505,0.00744037724716818,1.371305351318141
8.498739999999916,3.3,0.8775215886839496,0.007440377247168175,1.371565591524484
8.499394999999916,3.3,0.8775215886839505,0.007440377247168181,1.371721264857019
8.500049999999918,3.3,0.8775215886839522,0.007440377247168187,1.371899180583497
8.500149999999918,3.3,0.8778012292212166,0.007441623428890909,1.371919875955795
8.500349999999917,3.3,0.8785130414978843,0.007444795527821455,1.371964175335904
8.500749999999918,3.3,0.8803338440447084,0.007452909697808169,1.372050950421877
8.501539999999919,3.3,0.8805205040710881,0.007453741523964393,1.372236973444834
8.50161999999992,3.3,0.8805202248093932,0.007453740279470931,1.372255494223793
8.501779999999918,3.3,0.8805136583857567,0.007453711017057122,1.372290825924034
8.502099999999919,3.3,0.8804764939374979,0.007453545398521954,1.372356593432644
8.50273999999992,3.3,0.880464886869298,0.007453493673130542,1.372470397339593
8.503739999999919,3.3,0.8804764939374977,0.007453545398521953,1.372686988845311
8.504739999999918,3.3,0.8804764939374977,0.007453545398521954,1.372944308568559
8.505739999999918,3.3,0.8804764939374978,0.007453545398521955,1.373213709415708
8.506739999999917,3.3,0.8804764939374977,0.007453545398521955,1.373485628382098
8.507739999999917,3.3,0.8804764939374977,0.007453545398521954,1.373756881494441
8.508739999999916,3.3,0.8804764939374977,0.007453545398521953,1.374026416959808
8.509394999999918,3.3,0.8804764939374977,0.007453545398521954,1.374188111355525
8.510049999999918,3.3,0.8804764939374978,0.007453545398521954,1.374372056158792
8.510149999999918,3.3,0.8804958661451607,0.007453631728248519,1.374393394932398
8.510349999999917,3.3,0.8805451772192112,0.007453851476643406,1.374438184283217
8.510749999999918,3.3,0.8806860660022131,0.007454479329200233,1.374521236690249
8.511539999999918,3.3,0.8818050762213612,0.007459466052857268,1.374700692147199
8.511619999999919,3.3,0.8818028254421044,0.007459456022551937,1.374718597124343
8.511779999999918,3.3,0.8817499017136231,0.007459220174831942,1.374752650479739
8.512099999999919,3.3,0.8814503655767989,0.007457885330954667,1.374815316283956
8.51273999999992,3.3,0.8813568155166934,0.007457468437266064,1.374922162738826
8.513739999999919,3.3,0.8814503655767979,0.007457885330954663,1.375128054055314
8.514739999999918,3.3,0.881450365576798,0.007457885330954663,1.37537484797379
8.515739999999917,3.3,0.8814503655767988,0.007457885330954666,1.375633838514446
8.516739999999917,3.3,0.8814503655767985,0.007457885330954665,1.375895442510839
8.517739999999916,3.3,0.8814503655767983,0.007457885330954665,1.376156468780941
8.518739999999916,3.3,0.8814503655767979,0.007457885330954663,1.376415862658327
8.519394999999916,3.3,0.8814503655767982,0.007457885330954664,1.376570936054307
8.520049999999918,3.3,0.8814503655767993,0.007457885330954669,1.376748335669248
8.520149999999918,3.3,0.8816065007144624,0.007458581126910199,1.376768804550895
8.520349999999917,3.3,0.8820039356103297,0.007460352243887898,1.376812278932704
8.520749999999918,3.3,0.883139463884238,0.007465412578109905,1.376895425827724
8.521539999999918,3.3,0.8844722777523436,0.007471352089950616,1.377078254754505
8.521619999999919,3.3,0.8844708047351441,0.007471345525640844,1.377096713605587
8.521779999999918,3.3,0.8844361689253099,0.007471191175654289,1.377131888557437
8.522099999999918,3.3,0.8842401382039063,0.007470317590213155,1.377196998877731
8.522739999999919,3.3,0.8841789145867355,0.007470044755117557,1.377308980251217
8.523739999999918,3.3,0.8842401382039057,0.007470317590213152,1.377522898484931
8.524739999999918,3.3,0.8842401382039059,0.007470317590213152,1.377777721158062
8.525739999999917,3.3,0.8842401382039063,0.007470317590213155,1.3780446955735
8.526739999999917,3.3,0.8842401382039062,0.007470317590213153,1.378314223314886
8.527739999999916,3.3,0.884240138203906,0.007470317590213153,1.378583108479677
8.528739999999916,3.3,0.8842401382039057,0.007470317590213152,1.378850295202053
8.529394999999917,3.3,0.884240138203906,0.007470317590213153,1.379010412681309
8.530049999999918,3.3,0.8842401382039066,0.007470317590213156,1.379192869267918
8.530149999999917,3.3,0.8843423204781292,0.007470772952242452,1.379214041274881
8.530349999999917,3.3,0.8846024208125121,0.007471932055589747,1.379258758519207
8.530749999999918,3.3,0.8852238707019668,0.007404924224593934,1.379343210767739
8.531539999999918,3.3,0.8847752945929728,0.006581181887012399,1.379524091030168
8.531619999999918,3.3,0.8847759657067986,0.006582414286287919,1.379542046854056
8.531779999999918,3.3,0.8847917459508177,0.006611392323314758,1.37957622756508
8.532099999999918,3.3,0.8848810585043205,0.006775401351265198,1.37963951415846
8.532739999999919,3.3,0.8849089522831379,0.006826624067112652,1.379748066039209
8.533739999999918,3.3,0.884881058504321,0.006775401351265753,1.379956725535735
8.534739999999918,3.3,0.8848810585043207,0.006775401351265642,1.380206405898523
8.535739999999917,3.3,0.8848810585043205,0.006775401351265198,1.3804683054281
8.536739999999917,3.3,0.8848810585043207,0.00677540135126542,1.380732809095929
8.537739999999916,3.3,0.8848810585043207,0.006775401351265531,1.380996715210999
8.538739999999915,3.3,0.884881058504321,0.006775401351265753,1.381258965737262
8.539394999999915,3.3,0.8848810585043207,0.006775401351265531,1.381415848704499
8.540049999999917,3.3,0.8848810585043205,0.006775401351264976,1.381595129122073
8.540149999999917,3.3,0.88483450376143,0.00668991059068913,1.381615763563935
8.540349999999917,3.3,0.884716000779528,0.00647229774558844,1.381659279829084
8.540749999999917,3.3,0.8843774208312357,0.005850546759585296,1.381740558634115
8.541539999999918,3.3,0.8843767046443773,0.006254183662813273,1.381909505834515
8.541619999999918,3.3,0.8843764287280974,0.006252820685644256,1.381925872948871
8.541779999999918,3.3,0.884369940966919,0.006220772303555333,1.381956927463722
8.542099999999918,3.3,0.8843332217300895,0.006039385828379373,1.382014590141602
8.542739999999919,3.3,0.8843217537087388,0.005982735850066701,1.382112772494338
8.543739999999918,3.3,0.8843332217300894,0.006039385828378818,1.382305380059463
8.544739999999917,3.3,0.8843332217300893,0.006039385828378929,1.382539203628694
8.545739999999917,3.3,0.8843332217300895,0.006039385828379373,1.382785399514654
8.546739999999916,3.3,0.8843332217300894,0.006039385828379373,1.383034337934223
8.547739999999916,3.3,0.8843332217300893,0.00603938582837904,1.383282811539347
8.548739999999915,3.3,0.8843332217300894,0.006039385828378929,1.383529759680111
8.549394999999917,3.3,0.8843332217300893,0.00603938582837904,1.38367666675856
8.550049999999917,3.3,0.8843332217300895,0.006039385828379706,1.383846064138068
8.550149999999917,3.3,0.8843523618684317,0.006133934695077614,1.383865025551414
8.550349999999916,3.3,0.8844010822205746,0.006374604537580097,1.38390471786689
8.550749999999917,3.3,0.8847668523026933,0.006642295646007441,1.383977007993966
8.551539999999918,3.3,0.8854413590186521,0.006644967483796563,1.384132833757202
8.551619999999918,3.3,0.8854403498904937,0.006644963486465353,1.384148180094881
8.551779999999917,3.3,0.8854166217418991,0.006644869495163885,1.38417713697256
8.552099999999918,3.3,0.8852823258756026,0.006644337526004788,1.384229938781242
8.552739999999918,3.3,0.8852403830686442,0.006644171383290473,1.384317490218435
8.553739999999918,3.3,0.8852823258756022,0.006644337526004787,1.384493695162721
8.554739999999917,3.3,0.8852823258756023,0.006644337526004788,1.38471133186565
8.555739999999917,3.3,0.8852823258756026,0.006644337526004788,1.384941500883879
8.556739999999916,3.3,0.8852823258756025,0.006644337526004788,1.38517455305768
8.557739999999916,3.3,0.8852823258756024,0.006644337526004788,1.385407273840895
8.558739999999915,3.3,0.8852823258756022,0.006644337526004787,1.385638599466312
8.559394999999915,3.3,0.8852823258756024,0.006644337526004788,1.385775322693246
8.560049999999917,3.3,0.8852823258756028,0.00664433752600479,1.38593462630071
8.560149999999917,3.3,0.8853523284595785,0.00664461481835011,1.38595221110635
8.560349999999916,3.3,0.8855305168551516,0.00664532065341092,1.385989672560703
8.560749999999917,3.3,0.8860396265567901,0.006647337325013237,1.386059056261376
8.561539999999917,3.3,0.8867141332727488,0.006650009162802359,1.386210412812233
