time_ns,input_v,ku,kd,pad_v
8.96157286191191,3.3,0.9305434468235712,0.005117609648122334,1.45079082371081
8.96173286191191,3.3,0.9305156540253429,0.005117527080894055,1.450802966637954
8.962052861911909,3.3,0.9303583531765199,0.005117059769362968,1.450821934108954
8.96269286191191,3.3,0.9303092255353016,0.005116913820288895,1.450841194672327
8.963692861911909,3.3,0.9303583531765199,0.005117059769362968,1.450913341904525
8.964692861911908,3.3,0.9303583531765197,0.005117059769362967,1.451029805923428
8.965692861911908,3.3,0.9303583531765198,0.005117059769362967,1.451160284045408
8.966692861911907,3.3,0.9303583531765198,0.005117059769362968,1.451294652769105
8.967692861911907,3.3,0.9303583531765198,0.005117059769362968,1.45142953461252
8.968692861911906,3.3,0.9303583531765196,0.005117059769362967,1.451563807287964
8.969347861911908,3.3,0.9303583531765196,0.005117059769362967,1.451636719319088
8.97000286191191,3.3,0.9303583531765224,0.005117059769362975,1.451733644132754
8.97010286191191,3.3,0.9304403472555851,0.00511730335850387,1.451741429145382
8.97030286191191,3.3,0.9306490594568387,0.005117923403589795,1.45175944284767
8.970702861911908,3.3,0.9312453800318502,0.005119694960978155,1.451789913882569
8.971492861911909,3.3,0.9320354302536695,0.005122042053073061,1.451865943517765
8.971572861911909,3.3,0.932081081486085,0.005122177674383917,1.451873375566189
8.97173286191191,3.3,0.9320462564293585,0.005122074215625106,1.451886423356815
8.972052861911909,3.3,0.9318491546140465,0.005121488662833861,1.451907112601212
8.97269286191191,3.3,0.9318000269728317,0.005121342713759799,1.451929724441332
8.973692861911909,3.3,0.9318491546140502,0.005121488662833872,1.452007060553828
8.974692861911908,3.3,0.9318491546140499,0.005121488662833871,1.452128684870979
8.975692861911908,3.3,0.9318491546140499,0.005121488662833871,1.452264283649588
8.976692861911907,3.3,0.93184915461405,0.005121488662833872,1.452403729941922
8.977692861911907,3.3,0.93184915461405,0.005121488662833872,1.452543645371512
8.978692861911906,3.3,0.9318491546140497,0.005121488662833872,1.45268290761005
8.979347861911906,3.3,0.9318491546140497,0.005121488662833871,1.452759052824492
8.98000286191191,3.3,0.9318491546140527,0.005121488662833879,1.452859211059787
8.98010286191191,3.3,0.9319311486931152,0.005121732251974775,1.452867482373723
8.980302861911909,3.3,0.9322134167016461,0.005122570817667399,1.452886556358786
8.980702861911908,3.3,0.9329606209839001,0.005124790622454137,1.452919562995505
8.981492861911908,3.3,0.9339505732573524,0.005127731586320971,1.453001851883588
8.981572861911909,3.3,0.9339490921917216,0.005127727186350768,1.453009963118096
8.98173286191191,3.3,0.9339142671349951,0.005127623727591958,1.453024366755106
8.982052861911908,3.3,0.9337171653196831,0.005127038174800713,1.453047758428416
8.982692861911909,3.3,0.9336556071822758,0.005126855297037127,1.453075691449653
8.983692861911909,3.3,0.9337171653196831,0.005127038174800713,1.453161361191169
8.984692861911908,3.3,0.9337171653196829,0.005127038174800712,1.45329130039996
8.985692861911907,3.3,0.9337171653196831,0.005127038174800713,1.453435159327221
8.986692861911907,3.3,0.933717165319683,0.005127038174800713,1.453582799396603
8.987692861911906,3.3,0.933717165319683,0.005127038174800713,1.453730838760122
8.988692861911906,3.3,0.9337171653196826,0.005127038174800712,1.453878154345051
8.989347861911908,3.3,0.9337171653196826,0.005127038174800711,1.453959524298407
8.990002861911908,3.3,0.9337171653196857,0.005127038174800719,1.454064897438458
8.99010286191191,3.3,0.9338199059084944,0.005127343397958893,1.45407397650282
8.990302861911909,3.3,0.9340814274072827,0.00512812032963425,1.454094641463065
8.990702861911908,3.3,0.9330886747941809,0.005125171046479767,1.454126682404257
8.991492861911908,3.3,0.9350199936344459,0.005130908635126082,1.454208209388216
8.991572861911909,3.3,0.9350140123947015,0.00513089086597656,1.454216315787869
8.99173286191191,3.3,0.9348733724331337,0.005130473050839106,1.454230608113062
8.992052861911908,3.3,0.9340773825816884,0.005128108313210592,1.454252560437052
8.992692861911909,3.3,0.9338287818644777,0.005127369766771341,1.454275936159439
8.993692861911908,3.3,0.9340773825816888,0.005128108313210592,1.454354628474557
8.994692861911908,3.3,0.9340773825816875,0.005128108313210589,1.454477711252089
8.995692861911907,3.3,0.9340773825816884,0.00512810831321059,1.454614793409647
8.996692861911907,3.3,0.9340773825816879,0.00512810831321059,1.454755722209565
8.997692861911906,3.3,0.9340773825816879,0.00512810831321059,1.454897110731637
8.998692861911906,3.3,0.9340773825816866,0.005128108313210587,1.455037833873144
8.999347861911906,3.3,0.9340773825816866,0.005128108313210586,1.455114905426173
9.000002861911907,3.3,0.9340773825816999,0.005128108313210626,1.455216024034734
9.000102861911909,3.3,0.9344922974108383,0.0051293409479073,1.455224758157012
9.000302861911909,3.3,0.935548444248659,0.005132478563498877,1.455245675598621
9.000702861911908,3.3,0.9353018031228677,0.004069579767474796,1.455284009176735
9.001492861911908,3.3,0.9320009454254041,0.00224992907753907,1.4553691043234
9.001572861911908,3.3,0.9319982590388696,0.002247407097053289,1.455376980730538
9.00173286191191,3.3,0.9319350926527835,0.002188106474813489,1.455390958543449
9.002052861911908,3.3,0.9315775854286645,0.001852478585346873,1.455414052948275
9.002692861911909,3.3,0.9318806157914752,0.00203287861315804,1.455442303990731
9.003692861911908,3.3,0.9315775854286654,0.001852478585346873,1.455528351130737
9.004692861911908,3.3,0.9315775854286659,0.001852478585347761,1.455658664581771
9.005692861911907,3.3,0.9315775854286659,0.001852478585347317,1.455802896718053
9.006692861911906,3.3,0.9315775854286659,0.001852478585347317,1.455950909729862
9.007692861911906,3.3,0.9315775854286659,0.001852478585347317,1.456099322030847
9.008692861911905,3.3,0.9315775854286676,0.001852478585348649,1.45624701062409
9.009347861911907,3.3,0.9315775854286676,0.001852478585348205,1.456328601063904
9.010002861911907,3.3,0.9315775854286521,0.001852478585338879,1.456434234726505
9.010102861911909,3.3,0.9317639383683407,0.002027426781145314,1.456443199672658
9.010302861911908,3.3,0.9322382913059974,0.002472749461564616,1.456463205449332
9.010702861911907,3.3,0.9335935854135912,0.00374509997705097,1.456495203590955
9.011492861911908,3.3,0.9348853158093403,0.003987798141797699,1.456573233230219
9.011572861911908,3.3,0.9348833904340891,0.003987455604277934,1.456580757792759
9.01173286191191,3.3,0.934838118097096,0.003979401343676831,1.456593984667859
9.012052861911908,3.3,0.93458188707715,0.003933816080229219,1.456615014746238
9.012692861911908,3.3,0.9345018619170116,0.003919579053002303,1.456638199006955
9.013692861911908,3.3,0.93458188707715,0.003933816080229219,1.456716605736082
9.014692861911907,3.3,0.9345818870771495,0.003933816080229108,1.456839455637712
9.015692861911907,3.3,0.9345818870771497,0.003933816080229163,1.45697632417849
9.016692861911906,3.3,0.9345818870771497,0.003933816080229163,1.45711704743603
9.017692861911906,3.3,0.9345818870771497,0.003933816080229163,1.457258234738254
9.018692861911905,3.3,0.9345818870771493,0.003933816080229108,1.457398759711904
9.019347861911905,3.3,0.9345818870771493,0.00393381608022908,1.457475679243914
9.020002861911907,3.3,0.9345818870771536,0.003933816080229829,1.457576686708618
9.020102861911909,3.3,0.9347154491441421,0.003957577691964337,1.457585084899991
9.020302861911908,3.3,0.9350554253146626,0.004018061794561906,1.457604395361049
9.020702861911907,3.3,0.9360267858018657,0.004190873516269539,1.457637833441311
9.021492861911907,3.3,0.9356999448626038,0.004277397944850683,1.457714312767277
9.021572861911908,3.3,0.9357019569878533,0.00427740292617191,1.457721386923185
9.021732861911909,3.3,0.9357492691221001,0.004277520054535921,1.457733790167348
9.022052861911908,3.3,0.9360170449255851,0.004278182974150153,1.457754114744056
9.022692861911908,3.3,0.9361006757114265,0.00427839001484452,1.457777181307868
9.023692861911908,3.3,0.9360170449255851,0.004278182974150153,1.457855393492024
9.024692861911907,3.3,0.9360170449255856,0.004278182974150155,1.457978067012644
9.025692861911907,3.3,0.9360170449255854,0.004278182974150153,1.458114765703382
9.026692861911906,3.3,0.9360170449255854,0.004278182974150153,1.458255321734509
9.027692861911905,3.3,0.9360170449255854,0.004278182974150153,1.458396343122134
9.028692861911905,3.3,0.9360170449255858,0.004278182974150155,1.458536703053133
9.029347861911907,3.3,0.9360170449255858,0.004278182974150155,1.458613503531661
9.030002861911907,3.3,0.9360170449255816,0.004278182974150144,1.458714411406422
9.030102861911908,3.3,0.9358774650659276,0.004277837423037938,1.458722549844691
9.030302861911908,3.3,0.9355221708777144,0.004276957838388674,1.458740612987301
9.030702861911907,3.3,0.9357859519849264,0.00427761086852642,1.458769827865999
9.031492861911907,3.3,0.9370971763116964,0.004280857003216568,1.458844825798628
9.031572861911908,3.3,0.9370991887700024,0.004280861985362329,1.458852209798802
9.031732861911909,3.3,0.9371465087355824,0.004280979133113989,1.45886523081964
9.032052861911907,3.3,0.9374143288626098,0.004281642162457874,1.458886784496962
9.032692861911908,3.3,0.937281831872162,0.004281314146062623,1.458911468724269
9.033692861911907,3.3,0.9374143288625465,0.004281642162457718,1.458993013319026
9.034692861911907,3.3,0.9374143288625455,0.004281642162457716,1.459119346647403
9.035692861911906,3.3,0.9374143288625462,0.004281642162457717,1.459259792131268
9.036692861911906,3.3,0.937414328862546,0.004281642162457717,1.459404101754471
9.037692861911905,3.3,0.937414328862546,0.004281642162457717,1.459548856918484
9.038692861911905,3.3,0.9374143288625454,0.004281642162457715,1.459692922106275
9.039347861911905,3.3,0.9374143288625454,0.004281642162457715,1.459772121225518
9.040002861911907,3.3,0.9374143288625525,0.004281642162457733,1.459875433591047
9.040102861911908,3.3,0.9372747258990208,0.004281296554148372,1.459883932142511
9.040302861911908,3.3,0.9369193729007994,0.004280416823906013,1.459902716579898
9.040702861911907,3.3,0.9359040786201647,0.004277903308927843,1.459930343507899
9.041492861911907,3.3,0.9380026880169671,0.004283098734779052,1.460003513132543
9.041572861911908,3.3,0.9379994992185258,0.004283090840424876,1.460010794780382
9.041732861911909,3.3,0.9379245193632778,0.004282905216421252,1.460023494151817
9.042052861911907,3.3,0.9375001506193232,0.004281854627232934,1.460043000812779
9.042692861911908,3.3,0.9373676132836807,0.004281526510957034,1.460062474405529
9.043692861911907,3.3,0.9375001506193235,0.004281854627232934,1.460135245575295
9.044692861911907,3.3,0.9375001506193227,0.004281854627232932,1.460252622720452
9.045692861911906,3.3,0.9375001506193229,0.004281854627232932,1.460384103259481
9.046692861911906,3.3,0.937500150619323,0.004281854627232933,1.460519496889595
9.047692861911905,3.3,0.937500150619323,0.004281854627232933,1.460655403855398
9.048692861911904,3.3,0.9375001506193223,0.004281854627232931,1.460790694492349
9.049347861911906,3.3,0.9375001506193222,0.00428185462723293,1.460864175997906
9.050002861911906,3.3,0.9375001506193291,0.004281854627232947,1.460961821454638
9.050102861911908,3.3,0.937721355556264,0.004282402253603781,1.460969808240912
9.050302861911907,3.3,0.9382844226684681,0.004283796211638644,1.460988657442052
9.050702861911907,3.3,0.9372789165544189,0.004281306928751394,1.46101729962516
9.051492861911907,3.3,0.938051007468447,0.004283218356909648,1.461086989862929
9.051572861911907,3.3,0.9380478248833769,0.004283210477937614,1.461093549962342
9.051732861911908,3.3,0.937972991126314,0.004283025215622207,1.461104806290838
9.052052861911907,3.3,0.9375494492645026,0.004281976673506043,1.461121430935877
9.052692861911908,3.3,0.9374171701777478,0.004281649196564432,1.461135153819401
9.053692861911907,3.3,0.9375494492645027,0.004281976673506043,1.461199034769599
9.054692861911906,3.3,0.937549449264502,0.004281976673506042,1.461307631970428
9.055692861911906,3.3,0.9375494492645025,0.004281976673506042,1.461430419906882
9.056692861911905,3.3,0.9375494492645023,0.004281976673506042,1.461557200170146
9.057692861911905,3.3,0.9375494492645023,0.004281976673506042,1.461684569859889
9.058692861911904,3.3,0.9375494492645015,0.004281976673506041,1.461811397829056
9.059347861911904,3.3,0.9375494492645017,0.004281976673506041,1.461879366169311
9.060002861911906,3.3,0.937549449264509,0.004281976673506059,1.461971546940433
9.060102861911908,3.3,0.9377702231838084,0.004282523232827364,1.461978697169695
9.060302861911907,3.3,0.9383321931602152,0.00428391447473616,1.461995875072609
9.060702861911906,3.3,0.9387254894041968,0.00428488813923813,1.462024479591446
9.061492861911907,3.3,0.9383372293522734,0.004283926942593425,1.462091303141482
9.061572861911907,3.3,0.9383326394265663,0.004283915579536196,1.462097383513403
9.061732861911908,3.3,0.9382247141464068,0.004283648394136479,1.462107648704759
9.062052861911907,3.3,0.9376138818711184,0.004282136186196011,1.462121913058577
9.062692861911907,3.3,0.9377808359098978,0.004282549506240397,1.462131748998099
9.063692861911907,3.3,0.9376971635869935,0.004282342362714732,1.462188847727038
9.064692861911906,3.3,0.937697163586994,0.004282342362714733,1.462290434381617
9.065692861911906,3.3,0.9376971635869937,0.004282342362714731,1.462406176642084
9.066692861911905,3.3,0.9376971635869937,0.004282342362714731,1.462525940327621
9.067692861911905,3.3,0.9376971635869937,0.004282342362714731,1.462646343654785
9.068692861911904,3.3,0.9376971635869942,0.004282342362714733,1.462766262184296
9.069347861911906,3.3,0.9376971635869942,0.004282342362714734,1.462829727081722
9.070002861911906,3.3,0.93769716358699,0.004282342362714723,1.462917445789554
9.070102861911908,3.3,0.9379322821229312,0.004282924434310128,1.462923926799827
9.070302861911907,3.3,0.9387427554911691,0.004284930884055124,1.462940062481105
9.070702861911906,3.3,0.9410583936861405,0.004290663597612266,1.462971354086841
9.071492861911906,3.3,0.9381472867074794,0.004283456710768237,1.46303547994845
9.071572861911907,3.3,0.9381519025747425,0.004283468138047721,1.463040755907718
9.071732861911908,3.3,0.9382604378320205,0.004283736833538311,1.46304961709367
9.072052861911907,3.3,0.9388747224375797,0.004285257588245971,1.463063553635897
9.072692861911907,3.3,0.9390665736191455,0.004285732544943394,1.463074798157254
9.073692861911907,3.3,0.9388747224375797,0.004285257588245969,1.463134790855567
9.074692861911906,3.3,0.9388747224375811,0.004285257588245972,1.463239552710974
9.075692861911905,3.3,0.9388747224375806,0.00428525758824597,1.463358544750713
9.076692861911905,3.3,0.9388747224375806,0.004285257588245972,1.463481563868289
9.077692861911904,3.3,0.9388747224375806,0.004285257588245972,1.463605205403981
9.078692861911904,3.3,0.9388747224375815,0.004285257588245974,1.463728337437946
9.079347861911904,3.3,0.9388747224375815,0.004285257588245974,1.463793883068219
9.080002861911906,3.3,0.9388747224375713,0.004285257588245949,1.463883686921497
9.080102861911907,3.3,0.9385545226364114,0.004284464885074489,1.463889933751392
9.080302861911907,3.3,0.9377394685970852,0.004282447095183481,1.463903683156009
9.080702861911906,3.3,0.9404658685826996,0.004289196711852298,1.463929643005837
9.081492861911906,3.3,0.9402031984681289,0.004288546432145336,1.463995192332508
9.081572861911907,3.3,0.940207815321767,0.00428855786186674,1.464001414499533
9.081732861911908,3.3,0.9403163737721867,0.004288826614775469,1.464012165324565
9.082052861911906,3.3,0.9409307896455936,0.004290347694456594,1.464029870136271
9.082692861911907,3.3,0.9411226818242668,0.004290822752648575,1.464048607489575
9.083692861911906,3.3,0.9409307896455936,0.004290347694456594,1.464120252230707
9.084692861911906,3.3,0.9409307896455954,0.004290347694456596,1.464236594660912
9.085692861911905,3.3,0.9409307896455941,0.004290347694456595,1.464367076074945
9.086692861911905,3.3,0.9409307896455945,0.004290347694456595,1.464501487340569
9.087692861911904,3.3,0.9409307896455945,0.004290347694456595,1.464636422362056
9.088692861911904,3.3,0.9409307896455958,0.004290347694456598,1.464770749317046
9.089347861911905,3.3,0.9409307896455954,0.004290347694456598,1.464843563958268
9.090002861911906,3.3,0.9409307896455856,0.004290347694456574,1.464940612735248
9.090102861911907,3.3,0.940610521420215,0.004289554821890604,1.464947956383883
9.090302861911907,3.3,0.9397952932101732,0.004287536600813571,1.464963898795413
9.090702861911906,3.3,0.9398957658051117,0.004287785335960701,1.464988032901055
9.091492861911906,3.3,0.9422600920665678,0.004293638584210792,1.465057341532343
9.091572861911907,3.3,0.9422647099069716,0.004293650016375085,1.465064437924616
9.091732861911908,3.3,0.9423732915597229,0.004293918826724705,1.46507693441546
9.092052861911906,3.3,0.9428564913854212,0.004295115061178605,1.465097871795143
9.092692861911907,3.3,0.9426155844835016,0.004294518659605318,1.465121204305609
9.093692861911906,3.3,0.9428564913854212,0.004295115061178605,1.465201460025598
9.094692861911906,3.3,0.9428564913854198,0.004295115061178602,1.46532696209339
9.095692861911905,3.3,0.9428564913854212,0.004295115061178603,1.465466731436482
9.096692861911905,3.3,0.9428564913854207,0.004295115061178603,1.4656104188554
9.097692861911904,3.3,0.9428564913854207,0.004295115061178603,1.465754571902426
9.098692861911903,3.3,0.9428564913854194,0.0042951150611786,1.46589804373307
9.099347861911903,3.3,0.9428564913854194,0.0042951150611786,1.465976795171444
9.100002861911905,3.3,0.9428564913854323,0.004295115061178632,1.466079766092669
9.100102861911907,3.3,0.9426675020762918,0.004294647189480446,1.466088134213655
9.100302861911906,3.3,0.9418520996265172,0.004292628537046528,1.466106125234261
9.100702861911905,3.3,0.9395223783414424,0.004286860958663897,1.466128610346799
9.101492861911906,3.3,0.9441100753177549,0.004298218498330191,1.466200507695713
9.101572861911906,3.3,0.9441028772287701,0.004298200678369198,1.466208248316911
9.101732861911907,3.3,0.9439336248661356,0.004297781668475527,1.466221768375157
9.102052861911906,3.3,0.9429756954022186,0.004295410168801482,1.466241815269187
9.102692861911907,3.3,0.9426765182816372,0.004294669510464239,1.466260800296126
9.103692861911906,3.3,0.9429756954022186,0.004295410168801481,1.466333044460471
9.104692861911905,3.3,0.9429756954022173,0.004295410168801478,1.466450110512566
9.105692861911905,3.3,0.9429756954022177,0.004295410168801479,1.466581352041699
9.106692861911904,3.3,0.9429756954022177,0.004295410168801479,1.466716530624191
9.107692861911904,3.3,0.9429756954022177,0.004295410168801479,1.466852230413456
9.108692861911903,3.3,0.9429756954022164,0.004295410168801476,1.466987316372661
9.109347861911905,3.3,0.9429756954022164,0.004295410168801476,1.467060602397175
9.110002861911905,3.3,0.9429756954022315,0.004295410168801514,1.467158156897253
9.110102861911907,3.3,0.9434750222958179,0.004296646328257912,1.467166372871229
9.110302861911906,3.3,0.9447460362067788,0.004299792915965139,1.467186523548328
9.110702861911905,3.3,0.9413746753501799,0.004291446600841032,1.467212825569882
9.111492861911906,3.3,0.9427543782412573,0.00429486226460305,1.467276910727848
9.111572861911906,3.3,0.9427459739819555,0.004294841458584503,1.467282827613828
9.111732861911907,3.3,0.942548360317284,0.004294352235986168,1.467292675244477
9.112052861911906,3.3,0.9414299124036685,0.004291583348544572,1.467305064856344
9.112692861911906,3.3,0.941080602732216,0.004290718579474203,1.467308339143071
9.113692861911906,3.3,0.9414299124036694,0.004291583348544572,1.467356256762202
9.114692861911905,3.3,0.9414299124036671,0.004291583348544569,1.467449246610397
9.115692861911905,3.3,0.941429912403668,0.00429158334854457,1.467556634745967
9.116692861911904,3.3,0.941429912403668,0.004291583348544571,1.467668172341301
9.117692861911904,3.3,0.941429912403668,0.004291583348544571,1.467780438872759
9.118692861911903,3.3,0.9414299124036662,0.004291583348544565,1.467892296548342
9.119347861911903,3.3,0.9414299124036662,0.004291583348544565,1.467950469330213
9.120002861911905,3.3,0.9414299124036849,0.004291583348544612,1.468033012008531
9.120102861911906,3.3,0.9420129105714818,0.004293026648930475,1.468039022626676
9.120302861911906,3.3,0.9434969059077107,0.004296700504458169,1.468055019445129
9.120702861911905,3.3,0.9440900739559344,0.004298168981925461,1.468082575950768
9.121492861911905,3.3,0.941527156099764,0.004291824090062897,1.468138328499921
9.121572861911906,3.3,0.9415187495571296,0.004291803278391611,1.468142675168628
9.121732861911905,3.3,0.94132108220326,0.004291313922877529,1.468149383960354
9.122052861911905,3.3,0.9403994845513317,0.00428903236811439,1.468155877454008
9.122692861911906,3.3,0.94069977866357,0.004289775791733889,1.468150141845752
9.123692861911906,3.3,0.9403994845513317,0.00428903236811439,1.468181929947634
9.124692861911905,3.3,0.9403994845513335,0.004289032368114393,1.468258070561968
9.125692861911904,3.3,0.9403994845513326,0.004289032368114391,1.468348468730496
9.126692861911904,3.3,0.9403994845513326,0.004289032368114391,1.468443068324957
9.127692861911903,3.3,0.9403994845513326,0.004289032368114391,1.468538512383157
9.128692861911903,3.3,0.9403994845513339,0.004289032368114395,1.468633683507678
9.129347861911905,3.3,0.9403994845513339,0.004289032368114395,1.468680995756407
9.130002861911905,3.3,0.9403994845513188,0.004289032368114357,1.468752751565601
9.130102861911906,3.3,0.9407854869823722,0.004289987975676194,1.468756924223966
9.130302861911904,3.3,0.9422698855018194,0.004293662829345095,1.46876925022108
9.130702861911905,3.3,0.9465110241288288,0.004304162411256287,1.468798075487437
9.131492861911905,3.3,0.9428867224809587,0.004295189902840663,1.468858182332736
9.131572861911906,3.3,0.942892547612697,0.004295204323837761,1.46886310425238
9.131732861911905,3.3,0.9430295169265648,0.004295543412147941,1.468871277514753
9.132052861911905,3.3,0.9438047317558453,0.004297462574032196,1.468884144047681
9.132692861911906,3.3,0.9440468440920795,0.004298061959840953,1.468893631017286
9.133692861911905,3.3,0.9438047317558453,0.004297462574032196,1.468951050733023
9.134692861911905,3.3,0.9438047317558467,0.0042974625740322,1.469053434798886
9.135692861911904,3.3,0.9438047317558458,0.004297462574032198,1.469170126484253
9.136692861911904,3.3,0.9438047317558458,0.004297462574032198,1.46929088317351
9.137692861911903,3.3,0.9438047317558458,0.004297462574032198,1.469412286888269
9.138692861911903,3.3,0.9438047317558471,0.004297462574032201,1.469533201156649
9.139347861911903,3.3,0.9438047317558471,0.004297462574032201,1.469597246261332
9.140002861911904,3.3,0.9438047317558342,0.004297462574032168,1.469685655081981
9.140102861911906,3.3,0.9434006460406041,0.00429646219855772,1.469691579594993
9.140302861911904,3.3,0.9423720642200073,0.004293915788259093,1.469704443615129
9.140702861911905,3.3,0.9450796711459017,0.00430061887985829,1.469728354458556
9.141492861911905,3.3,0.944808126399225,0.004299946629653561,1.469789681827143
9.141572861911905,3.3,0.9448127713365939,0.004299958128900502,1.469795459558731
9.141732861911905,3.3,0.944921990134207,0.004300228516598861,1.469805315645722
9.142052861911905,3.3,0.9455401434209181,0.004301758848813461,1.469821220382514
9.142692861911906,3.3,0.9457332028552115,0.004302236796723764,1.469836308123126
9.143692861911905,3.3,0.9455401434209181,0.004301758848813461,1.469902458793954
9.144692861911905,3.3,0.945540143420919,0.004301758848813463,1.470013532856115
9.145692861911904,3.3,0.9455401434209185,0.004301758848813462,1.47013885019664
9.146692861911903,3.3,0.9455401434209185,0.004301758848813462,1.470268160811762
9.147692861911903,3.3,0.9455401434209185,0.004301758848813462,1.470398044688764
9.148692861911902,3.3,0.9455401434209199,0.004301758848813464,1.470527365110981
9.149347861911904,3.3,0.9455401434209199,0.004301758848813464,1.470596866282839
9.150002861911904,3.3,0.9455401434209096,0.00430175884881344,1.470690716591509
9.150102861911906,3.3,0.9452179270448187,0.004300961153304891,1.47069754439303
9.150302861911904,3.3,0.94439773990567,0.00429893065564675,1.470712460590607
9.150702861911904,3.3,0.9444756321830967,0.004299123489793194,1.470734462339681
9.151492861911905,3.3,0.9469362514904858,0.004305215126082952,1.470800010655087
9.151572861911905,3.3,0.9469408744354144,0.00430522657088427,1.47080675142981
9.151732861911904,3.3,0.9470495761134776,0.004305495678374756,1.470818530221251
9.152052861911905,3.3,0.9474035969429098,0.004306372110631228,1.470837770537661
9.152692861911905,3.3,0.9471653557077522,0.004305782308320304,1.47085746726014
9.153692861911905,3.3,0.9474035969429093,0.004306372110631228,1.4709321115271
9.154692861911904,3.3,0.9474035969429084,0.004306372110631226,1.471052171331248
9.155692861911904,3.3,0.9474035969429093,0.004306372110631227,1.471186584942925
9.156692861911903,3.3,0.9474035969429089,0.004306372110631227,1.471324975236431
9.157692861911903,3.3,0.9474035969429089,0.004306372110631227,1.47146388016543
9.158692861911902,3.3,0.9474035969429075,0.004306372110631224,1.471602149425502
9.159347861911902,3.3,0.9474035969429075,0.004306372110631224,1.47167746024068
9.160002861911904,3.3,0.9474035969429204,0.004306372110631256,1.471777105310296
9.160102861911906,3.3,0.9473441118480523,0.004306224846256995,1.471785067363817
9.160302861911903,3.3,0.94652780805878,0.004304203962420448,1.471802256185493
9.160702861911904,3.3,0.9441955115179921,0.004298430008601715,1.471823115875234
9.161492861911904,3.3,0.9477475463447571,0.004307223609541217,1.471887018492987
9.161572861911905,3.3,0.9477417401663093,0.004307209235465865,1.471893624442772
9.161732861911904,3.3,0.947605216510905,0.0043068712504508,1.471904901234537
9.162052861911905,3.3,0.946832524006072,0.004304958332963269,1.471920827920753
9.162692861911905,3.3,0.9465911994332319,0.00430436089738227,1.471932056511608
9.163692861911905,3.3,0.9468325240060724,0.00430495833296327,1.471992414690572
9.164692861911904,3.3,0.9468325240060711,0.004304958332963266,1.472097865482593
9.165692861911904,3.3,0.946832524006072,0.004304958332963267,1.472217647978746
9.166692861911903,3.3,0.9468325240060715,0.004304958332963267,1.472341484877294
9.167692861911902,3.3,0.9468325240060715,0.004304958332963267,1.472465946762962
9.168692861911902,3.3,0.9468325240060702,0.004304958332963264,1.472589893504207
9.169347861911904,3.3,0.9468325240060702,0.004304958332963265,1.47265587987699
9.170002861911904,3.3,0.9468325240060826,0.004304958332963295,1.472746269957514
9.170102861911905,3.3,0.9472352949434732,0.004305955453505796,1.47275327353513
9.170302861911903,3.3,0.9482605300568419,0.004308493578523093,1.472770718643555
9.170702861911904,3.3,0.946920008099118,0.004305174913104039,1.472796154607057
9.171492861911904,3.3,0.947236576174824,0.004305958625388324,1.472857232372602
9.171572861911905,3.3,0.9472333763342522,0.004305950703697678,1.47286275668787
9.171732861911904,3.3,0.9471581368397177,0.004305764436917624,1.472871928660175
9.172052861911904,3.3,0.9467322985970935,0.004304710209762474,1.472884350893716
9.172692861911905,3.3,0.9465993023128565,0.004304380957289721,1.472889554812043
9.173692861911904,3.3,0.9467322985970934,0.004304710209762473,1.472940561429467
9.174692861911904,3.3,0.9467322985970925,0.004304710209762472,1.473036758137156
9.175692861911903,3.3,0.9467322985970932,0.004304710209762473,1.473147372574793
9.176692861911903,3.3,0.9467322985970931,0.004304710209762473,1.473262123147181
9.177692861911902,3.3,0.9467322985970931,0.004304710209762473,1.473377578542019
9.178692861911902,3.3,0.9467322985970924,0.004304710209762471,1.473492597535722
9.179347861911902,3.3,0.9467322985970924,0.004304710209762471,1.47355276958919
9.180002861911904,3.3,0.9467322985970995,0.004304710209762489,1.473637393659849
9.180102861911905,3.3,0.9469542695196665,0.004305259732446927,1.473643338336224
9.180302861911903,3.3,0.94751928641348,0.004306658517461882,1.47365812689238
9.180702861911904,3.3,0.9479822501930164,0.00430780465451437,1.473682069973918
9.181492861911904,3.3,0.9473249855979246,0.004306177496323985,1.473738707871036
9.181572861911905,3.3,0.9473217847794188,0.004306169572212316,1.473743681880073
9.181732861911904,3.3,0.9472465222902199,0.00430598324850548,1.473751753090391
9.182052861911904,3.3,0.9469521637377945,0.004305254519264524,1.47376222305645
9.182692861911905,3.3,0.9470359793194503,0.004305462017448957,1.47376454117755
9.183692861911904,3.3,0.9469521637377945,0.004305254519264525,1.473810435035818
9.184692861911904,3.3,0.9469521637377949,0.004305254519264525,1.473901321283269
9.185692861911903,3.3,0.9469521637377947,0.004305254519264525,1.474006590517961
9.186692861911903,3.3,0.9469521637377947,0.004305254519264525,1.474116015348935
9.187692861911902,3.3,0.9469521637377947,0.004305254519264525,1.474226182313899
9.188692861911901,3.3,0.9469521637377951,0.004305254519264527,1.474335955888383
9.189347861911903,3.3,0.9469521637377951,0.004305254519264526,1.474392707875074
9.190002861911903,3.3,0.9469521637377909,0.004305254519264515,1.47447394531351
9.190102861911905,3.3,0.94704259266432,0.004305478389787207,1.474479241663146
9.190302861911903,3.3,0.9476077822383706,0.004306877602298277,1.474492736257119
9.190702861911904,3.3,0.9492226095928064,0.004310875352329923,1.474516803533803
9.191492861911904,3.3,0.9480390220158044,0.004307945201772082,1.474573388725099
9.191572861911904,3.3,0.9480410389210965,0.004307950194927031,1.474578340685025
